DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
1.024723018333333135e+08,9.401166666666666060e+03,3.566625000000000000e+04,4.171337166666666046e+06,2.031583333333333030e+03,0.000000000000000000e+00,4.327100750000000000e+06,3.006438916666666046e+06,1.063279228333333135e+08,2.150005100000000000e+07,1.433440000000000000e+05,1.273616825833333135e+08,3.514575000000000000e+04,4.313173916666666977e+06,1.825325000000000000e+04,1.177785916666666977e+06,1.634825083333333582e+07,7.433000000000000000e+03,3.780451358333333582e+07,2.869916666666667152e+04,2.158448141666666791e+07,7.535013083333332092e+06,2.798866666666667152e+04,8.429849166666665114e+05,1.784076916666666977e+06,5.728274750000000000e+06,1.600573333333333721e+05,5.418333333333333712e+02,4.853803308333334327e+07,0.000000000000000000e+00,5.428255250000000000e+06,2.148551666666666279e+05,1.886666666666666970e+03,0.000000000000000000e+00,3.029714858333332837e+07,2.426521491666667163e+07,1.611444333333333023e+06,1.699441666666666788e+04,6.632411916666667908e+06,1.190981666666666861e+05,0.000000000000000000e+00,1.747546666666666279e+05,5.137094166666667443e+05,2.365411666666666279e+05,1.278671145833333135e+08,1.375320696666666567e+08,1.337710075000000000e+07,1.764622166666666977e+06,1.265620077500000000e+08,2.327526039070832997e+00,5.655136764617607743e+07,8.506360574351026216e+00,1.795486855313896740e+04,9.127274813697303557e+01,1.760147948290338604e+01,1.682050916244146720e+04,7.800568451637258530e+08,1.510186833535202240e+17,4.172460980665077567e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.739116966192048494e+03,5.018860865323607445e+09,1.976064196170271933e+08,2.042616928952041566e+08,6.438158826758746727e+03,1.040157876998593565e+03,6.484459320846824539e+02,2.234978557596569271e+00,7.537780621887565940e+04,6.294823897378490074e+04,2.036334079813453002e+02,6.122414675586347244e+01,1.011845364523438096e+09,3.440874898143441200e+09
1.034980027500000000e+08,9.576750000000000000e+03,3.469541666666666424e+04,4.186438750000000000e+06,1.834166666666666970e+03,0.000000000000000000e+00,4.209123916666666977e+06,3.012653916666666046e+06,1.052583865833333135e+08,2.159217975000000000e+07,1.610204166666666279e+05,1.248285129166666865e+08,3.564133333333333576e+04,4.303573833333333023e+06,1.924583333333332848e+04,1.232908333333333023e+06,1.660390708333333582e+07,6.668916666666667879e+03,3.814528091666665673e+07,2.917408333333332848e+04,2.163442066666666791e+07,7.594291416666667908e+06,2.730208333333332848e+04,8.447778333333334886e+05,1.744086500000000000e+06,5.834005166666667908e+06,1.569302500000000000e+05,5.395000000000000000e+02,4.925263416666665673e+07,0.000000000000000000e+00,5.509912750000000000e+06,2.032325000000000000e+05,1.888333333333333030e+03,0.000000000000000000e+00,3.041201441666667163e+07,2.454445691666667163e+07,1.575388166666666977e+06,1.709350000000000000e+04,6.649358166666667908e+06,1.178945833333333139e+05,0.000000000000000000e+00,1.756086666666666279e+05,5.141371666666667443e+05,2.156191666666666279e+05,1.293470630833333135e+08,1.407158464166666567e+08,1.355256458333333582e+07,1.675211750000000000e+06,1.268974753333333135e+08,2.324417562724014008e+00,5.658364586173834652e+07,8.217786738351254172e+00,3.743353637992832228e+04,9.154439964157705845e+01,1.743503584229391024e+01,1.667113373655913892e+04,5.109118772344983220e+08,1.495906327305252160e+17,4.089141024455645084e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.312869668458781234e+03,4.205800643235842228e+09,1.929896057347670496e+08,1.811229390681003928e+08,4.054443772401433762e+03,9.137597670250895590e+02,6.693276881720428264e+02,2.213844086021505397e+00,7.541455676523297734e+04,6.254812567204301013e+04,2.112422939068100050e+02,6.530949820788531213e+01,1.008975845914112687e+09,3.261560427124462128e+09
7.889200309090909362e+07,5.567909090909090992e+03,2.157445454545454413e+04,4.554508727272728458e+06,3.239090909090909349e+02,0.000000000000000000e+00,3.490954000000000000e+06,4.245703454545454122e+06,9.217989481818179786e+07,1.888945418181818351e+07,1.012022727272727352e+05,1.118760050000000000e+08,2.161000000000000000e+04,7.577283090909090824e+06,1.149036363636363603e+04,7.651695454545454122e+05,1.501350309090909176e+07,2.839263636363636397e+04,3.111033600000000000e+07,2.010390909090908826e+04,1.893801936363636330e+07,4.876059818181818351e+06,7.556990909090908826e+04,1.594830272727272706e+06,3.823366909090908710e+06,4.410555000000000000e+06,2.758736363636363531e+05,2.382727272727272805e+02,3.574283363636363298e+07,0.000000000000000000e+00,3.696837000000000000e+06,1.372699090909090883e+05,1.237636363636363512e+03,0.000000000000000000e+00,2.453360000000000000e+07,2.431851109090908989e+07,8.920810000000000000e+05,5.361872727272726479e+04,5.803972545454545878e+06,1.769342727272727352e+05,0.000000000000000000e+00,9.423772727272726479e+04,3.672600909090909408e+05,2.385380000000000000e+05,9.052027672727271914e+07,7.766373109090909362e+07,1.124156890909090824e+07,1.036491454545454588e+06,1.106145041818182021e+08,2.327584259510255826e+00,5.613072205685821921e+07,8.705633866449808522e+00,3.913488779931328027e+05,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,9.658710015353471756e+09,1.498068802796532160e+17,1.976922629189584017e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.791378707305503194e+05,5.457534134515225410e+09,7.900515318984369040e+08,5.499536424237824440e+09,1.771169189030451234e+05,9.113001825246226508e+04,4.499189934038131469e+02,2.192667389536460121e+00,2.188451584892021201e+05,9.091048620899973321e+04,2.071329606035963025e+03,5.553597180807806808e+02,2.341769435999039650e+09,8.110124072896426201e+09
9.466320553846153617e+07,4.581923076923077133e+03,2.291985769230769016e+06,2.514573538461538497e+06,5.323076923076922640e+01,0.000000000000000000e+00,5.476167692307692487e+05,2.134376769230769016e+06,1.280482246153845936e+08,1.629732623076923005e+07,2.028815384615384755e+04,2.089239153846153989e+07,2.295412076923076995e+06,2.539946538461538497e+06,2.291735615384615492e+06,2.623433846153846243e+05,1.573031438461538590e+07,7.060769230769230944e+02,3.651580769230769575e+07,2.288188538461538497e+06,1.855065953846153989e+07,5.452856153846153757e+05,1.890807692307691832e+04,5.482773846153846243e+05,1.030071538461538294e+05,3.036727230769231450e+06,1.053146923076923267e+05,5.669230769230769340e+01,3.354071938461538404e+07,0.000000000000000000e+00,5.246070000000000000e+05,2.967876923076923413e+04,1.063384615384615699e+03,0.000000000000000000e+00,2.661949469230768830e+07,2.325422346153846011e+07,8.338007692307692196e+04,1.318800000000000000e+04,5.151456461538461968e+06,9.129915384615382936e+04,0.000000000000000000e+00,3.885669230769231217e+04,1.465148461538461561e+05,1.935106923076923122e+05,9.393312253846153617e+07,2.079185961538461149e+08,3.869805615384616423e+06,1.840711538461538730e+05,1.399904164615384638e+08,2.334933973589436107e+00,5.643853865083593875e+07,8.387481821997093689e+00,5.006397661503624477e+03,9.133455333352856087e+01,1.756361081017773174e+01,1.678652379000380824e+04,4.242670857446100116e+08,1.506937338317403520e+17,3.563683652623196244e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.409378795420606821e+03,3.582917573383460045e+09,1.774474472715915740e+08,1.671933103044144511e+08,2.161355469016874849e+03,3.443021989283517996e+02,2.197929318068690350e+02,2.230170116827218330e+00,7.020100597312094760e+04,6.144469224763075908e+04,1.455016640802662380e+02,3.988490030158404664e+01,2.008772417624512911e+08,3.188805622629168510e+09
1.179516888888888992e+06,5.555555555555554470e+00,1.695555555555555429e+02,7.970888888888889596e+03,8.888888888888888395e-01,0.000000000000000000e+00,3.033111111111111313e+04,5.751444444444444343e+03,2.148927433333332837e+07,2.239605555555555911e+05,0.000000000000000000e+00,2.273187222222222015e+06,1.531111111111111143e+02,1.252277777777777555e+04,8.533333333333332860e+01,3.902777777777777828e+03,1.405868888888888760e+05,1.333333333333333570e+01,3.862318888888889342e+05,2.542222222222222570e+02,2.248832222222222772e+05,1.439833333333333576e+04,3.166666666666667140e+01,9.333333333333333925e+00,2.115000000000000000e+03,9.176711111111113860e+04,2.484444444444444571e+02,1.555555555555555580e+00,5.058068888888889342e+05,0.000000000000000000e+00,8.409322222222223354e+04,1.690888888888888914e+03,6.555555555555554470e+00,0.000000000000000000e+00,3.467324444444444380e+05,2.412248888888889051e+05,8.892333333333333940e+03,1.111111111111111049e-01,7.765477777777776646e+04,5.555555555555555802e-01,0.000000000000000000e+00,3.400000000000000000e+02,5.687666666666667879e+03,0.000000000000000000e+00,2.866496777777777985e+06,2.430839444444444496e+06,1.257993333333333139e+05,2.076177777777777737e+04,1.620881333333333023e+06,2.342240896358544155e+00,6.643172523043417931e+07,7.914929971988795110e+00,3.896945815126051457e+04,9.074280112044819191e+01,1.794677871148459758e+01,1.698294201680672268e+04,3.645941950297478437e+08,3.079624574169687040e+17,2.777733101167646646e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.151921064425769600e+03,4.185500566587338924e+09,1.585660504201680720e+08,1.060167370218487382e+08,2.924609327731093344e+03,1.513713907563025259e+03,2.182244817927170857e+02,2.278823529411764692e+00,6.595137161064425891e+04,6.303478806722689478e+04,1.572755462184873636e+02,6.279703081232493389e+01,1.398522554266106188e+08,3.319140800827619076e+09
9.751755890909090638e+07,4.015981818181817653e+04,2.837663636363636397e+04,3.442465909090908710e+06,1.390909090909090992e+03,0.000000000000000000e+00,3.948703909090908710e+06,2.231044181818181649e+06,1.098564899090909064e+08,2.198925272727272660e+07,2.028740000000000000e+05,1.279325513636363596e+08,2.798863636363636397e+04,3.235661181818181649e+06,1.790945454545454413e+04,1.129210272727272706e+06,1.703261590909091011e+07,4.715818181818181984e+03,3.929958172727272660e+07,2.470690909090908826e+04,2.201910463636364043e+07,7.445905636363637634e+06,2.181054545454545587e+04,1.328095727272727294e+06,1.365256090909090824e+06,6.169233000000000000e+06,2.744431818181818235e+05,5.035454545454545610e+02,4.888284127272727340e+07,0.000000000000000000e+00,5.263184727272728458e+06,1.914803636363636469e+05,9.505000000000000000e+03,0.000000000000000000e+00,3.213342254545455053e+07,2.349042181818181649e+07,1.340219545454545412e+06,2.262272727272727207e+04,6.064032363636362366e+06,2.180235454545454704e+05,0.000000000000000000e+00,1.395919090909090883e+05,9.323754545454545878e+05,2.689626363636363531e+05,1.200486344545454383e+08,1.292547220000000000e+08,1.196792472727272660e+07,1.629654090909090824e+06,1.228813479090909213e+08,2.330709703236132579e+00,5.613900895229862630e+07,8.398544941186544932e+00,1.559954136474416882e+05,9.149888775337043967e+01,1.746292143922872242e+01,1.669615976280362884e+04,2.168262644219256878e+09,1.498303477328681280e+17,6.604711411968691349e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.965109046482480335e+04,4.852949476714577675e+09,3.823066340619646311e+08,1.097249540256700277e+09,3.879871240762236994e+04,4.564558418095798515e+03,4.867181860155549771e+02,2.193018041205467394e+00,1.226018352215788036e+05,7.285775243425456574e+04,6.746013451800862413e+02,1.610977049356327768e+02,1.354210037382477522e+09,4.924446743468427658e+09
1.024291909166666865e+08,9.746833333333333940e+03,3.537166666666666424e+04,4.197262750000000000e+06,1.794833333333333030e+03,0.000000000000000000e+00,4.186163166666666046e+06,3.019640916666666046e+06,1.068985351666666865e+08,2.147654800000000000e+07,1.564424166666666279e+05,1.256606137500000000e+08,3.566000000000000000e+04,4.262421583333333023e+06,1.897741666666666788e+04,1.218618166666666977e+06,1.649418416666666418e+07,8.167250000000000000e+03,3.788780383333333582e+07,2.910141666666667152e+04,2.143749700000000000e+07,7.605366333333332092e+06,2.894700000000000000e+04,8.303053333333334886e+05,1.725840583333333023e+06,5.675389500000000000e+06,1.568297500000000000e+05,5.359166666666666288e+02,4.873345508333334327e+07,0.000000000000000000e+00,5.450575166666666977e+06,1.805752500000000000e+05,1.907166666666666970e+03,0.000000000000000000e+00,2.995299241666667163e+07,2.443955158333332837e+07,1.554242916666666977e+06,1.729900000000000000e+04,6.628720916666667908e+06,1.184634166666666861e+05,0.000000000000000000e+00,1.742957500000000000e+05,5.074283333333332557e+05,2.344988333333332848e+05,1.306863781666666865e+08,1.394503170000000000e+08,1.340491141666666418e+07,1.684390666666666977e+06,1.253966675000000000e+08,2.333425568932906202e+00,5.651799181287731975e+07,8.373781131428456703e+00,7.149421279288629012e+04,9.116128332250237065e+01,1.777106358745197667e+01,1.624750309888651100e+04,1.010218217437377334e+09,1.524737312234179520e+17,5.561191211142202616e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.068545796180757497e+04,5.405683037300471306e+09,1.907386432914560735e+08,2.454117320620894432e+08,1.035996693066715125e+04,2.436359664874770715e+03,6.560660347571295006e+02,2.231714962145131764e+00,8.732742364710276888e+04,6.528305822764512413e+04,3.054611980906848316e+02,8.142814291848746677e+01,1.037831679490957379e+09,3.741821470024322510e+09
9.410219145454543829e+07,2.557554545454545587e+04,2.697254545454545587e+04,3.546652363636363763e+06,1.436454545454545496e+03,0.000000000000000000e+00,3.914336272727272939e+06,2.316383727272727061e+06,1.102422105454545617e+08,2.104425000000000000e+07,1.973110909090909117e+05,1.266889750000000000e+08,2.689181818181818380e+04,3.329110272727272939e+06,1.654263636363636397e+04,1.068669000000000000e+06,1.607086345454545505e+07,5.926545454545454959e+03,3.722711481818182021e+07,2.188709090909090810e+04,2.094987300000000000e+07,7.513994363636362366e+06,3.818963636363636033e+04,9.378972727272728225e+05,1.404931727272727294e+06,6.110607090909090824e+06,2.315337272727272939e+05,5.763636363636363740e+02,4.654657936363636702e+07,0.000000000000000000e+00,5.211574090909090824e+06,2.112390000000000000e+05,5.972727272727272975e+03,0.000000000000000000e+00,3.026547445454544947e+07,2.230966527272727340e+07,1.293062000000000000e+06,2.261881818181818380e+04,5.934774727272727527e+06,1.771381818181818235e+05,0.000000000000000000e+00,1.407405454545454413e+05,8.639424545454545878e+05,2.611530000000000000e+05,1.209155636363636404e+08,1.302692309090909213e+08,1.204740218181818165e+07,1.599811909090909176e+06,1.179889250909090787e+08,2.329365446676965767e+00,5.611242705565620214e+07,8.664773908514362688e+00,7.800863463229509944e+04,9.146510022839450471e+01,1.748362339953028410e+01,1.671473880929240477e+04,2.257342794746171474e+09,1.500077150817328960e+17,5.771767435069885254e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.922317388186588869e+04,4.591475189010921478e+09,2.453572113954252005e+08,9.541780577428979874e+08,2.873513138856381920e+04,2.871117824286809082e+03,4.386604057437294273e+02,2.195617822266593411e+00,9.740697738846392895e+04,6.725604256703991268e+04,4.289911169293313833e+02,1.208919674216395066e+02,1.167698630099700689e+09,3.600496103683977127e+09
7.902774163636364043e+07,2.153136363636363967e+04,2.264000000000000000e+04,2.800731272727272939e+06,1.294636363636363512e+03,0.000000000000000000e+00,3.429970181818181649e+06,1.767449363636363763e+06,9.613912854545456171e+07,1.761687200000000000e+07,1.620399090909090883e+05,1.076440820909090936e+08,2.291663636363636397e+04,2.642238727272727061e+06,1.516236363636363603e+04,1.009897181818181882e+06,1.333743900000000000e+07,4.048090909090909008e+03,3.134349618181818351e+07,1.971845454545454413e+04,1.763620909090908989e+07,6.196643090909090824e+06,3.928427272727272793e+04,9.807488181818181183e+05,1.130745454545454588e+06,5.201636090909090824e+06,1.913893636363636469e+05,3.660000000000000000e+02,3.930871345454545319e+07,0.000000000000000000e+00,4.463035363636363298e+06,1.815636363636363531e+05,4.584727272727272975e+03,0.000000000000000000e+00,2.557594309090908989e+07,1.885369254545454681e+07,1.100195272727272706e+06,1.215363636363636397e+04,4.918743727272728458e+06,1.390774545454545587e+05,0.000000000000000000e+00,1.092269090909090883e+05,7.323860909090909408e+05,2.934715454545455286e+05,9.990290681818179786e+07,1.073725150909090936e+08,1.021981081818181835e+07,1.437497454545454588e+06,1.024037379090909064e+08,2.331616517574771841e+00,5.613063394395500422e+07,8.651418631968915918e+00,6.065335396787747741e+05,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,8.664320386182161331e+09,1.498075356249063040e+17,2.927025308023200035e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.403695042468600441e+05,6.323410041873497963e+09,1.467328453962229967e+09,4.085220113851993084e+09,1.374771057535917498e+05,1.747321811466522195e+04,5.699484164633596492e+02,2.192667389536460121e+00,2.905808396810336853e+05,1.028306350185235497e+05,2.811631415469413241e+03,7.966548748531671436e+02,3.189184539686635971e+09,1.114853837409172630e+10
9.391452645454543829e+07,1.164645454545454595e+04,2.896518181818181620e+04,3.712752909090908710e+06,1.259090909090909008e+03,0.000000000000000000e+00,3.827121272727272939e+06,2.524463090909090824e+06,1.113781380000000000e+08,2.042689490909091011e+07,2.218380909090909117e+05,1.290229022727272809e+08,2.908436363636363603e+04,3.637427727272727061e+06,1.631554545454545405e+04,1.048482545454545412e+06,1.536356072727272660e+07,6.150181818181818016e+03,3.582901672727272660e+07,2.464009090909090810e+04,2.037133709090908989e+07,7.468779363636362366e+06,3.295118181818181620e+04,9.324674545454545878e+05,1.513725545454545412e+06,6.040085909090909176e+06,1.787810000000000000e+05,5.247272727272727479e+02,4.603382545454545319e+07,0.000000000000000000e+00,5.289517818181818351e+06,1.792767272727272648e+05,2.267636363636363512e+03,0.000000000000000000e+00,2.905522018181818351e+07,2.225033072727272660e+07,1.339464363636363531e+06,1.954000000000000000e+04,5.914975818181817420e+06,1.349751818181818235e+05,0.000000000000000000e+00,1.549710000000000000e+05,7.377496363636363531e+05,1.553781818181818235e+05,1.233732738181817979e+08,1.342626796363636255e+08,1.223152809090909176e+07,1.594310818181818118e+06,1.161985395454545617e+08,2.320135204862477707e+00,5.640925201837386936e+07,8.786553850190212955e+00,0.000000000000000000e+00,9.176182745200927116e+01,1.720376054921509379e+01,1.716562437815383237e+04,2.564357009330342710e+08,1.476062220576384320e+17,2.282943551563869119e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.542723769294678959e+02,3.573961292615077972e+09,1.413377186584459245e+08,1.131095362280816734e+08,6.691522450478813653e+02,2.005100784468056929e+02,4.705942143513053111e+02,2.312832043377498259e+00,6.340529217805763619e+04,5.879952718378591089e+04,9.121350352004895967e+01,2.591461428134155653e+01,8.955822058391706944e+08,4.202836725354101658e+08
