DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
1.033039415000000000e+08,9.526250000000000000e+03,3.572391666666666424e+04,4.182324583333333954e+06,1.912250000000000000e+03,0.000000000000000000e+00,4.177634750000000000e+06,3.018743916666666046e+06,1.069215775000000000e+08,2.177725083333332837e+07,1.528456666666666279e+05,1.260653691666666865e+08,3.527858333333333576e+04,4.317577000000000000e+06,1.888241666666666788e+04,1.195217500000000000e+06,1.658501066666666418e+07,8.158166666666667879e+03,3.812995975000000000e+07,2.850841666666667152e+04,2.163798333333332837e+07,7.619419166666667908e+06,2.817733333333332848e+04,8.549002500000000000e+05,1.735958666666666977e+06,5.777185916666667908e+06,1.551706666666666279e+05,5.529166666666666288e+02,4.873980241666665673e+07,0.000000000000000000e+00,5.459231750000000000e+06,2.097955833333333139e+05,1.896666666666666970e+03,0.000000000000000000e+00,3.029506933333332837e+07,2.438438100000000000e+07,1.577010583333333023e+06,1.818708333333332848e+04,6.722522500000000000e+06,1.185233333333333139e+05,0.000000000000000000e+00,1.743415833333333721e+05,5.100655833333332557e+05,2.444112500000000000e+05,1.263358227500000000e+08,1.396039925833333433e+08,1.348141558333333582e+07,1.705036083333333023e+06,1.241477103333333135e+08,2.326209677419354804e+00,5.665433061702728271e+07,8.289955415683186501e+00,5.365296915267943405e+04,9.150605494361394676e+01,1.745853002884867777e+01,1.669221867623918297e+04,1.094705414801869631e+09,1.497923330552966720e+17,6.574703135226626396e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.036777465250459136e+04,4.999420161287682533e+09,2.642725544190925658e+08,3.006770128507736325e+08,9.953442552889238868e+03,1.266552575618498167e+03,6.811372617798759848e+02,2.216827301337529921e+00,9.050675196695515478e+04,6.685452465578285046e+04,3.680613384037065998e+02,1.055641445930588560e+02,1.155608698279235601e+09,4.004806664782125950e+09
9.268926750000000000e+06,4.586750000000000000e+03,1.043416666666666742e+03,2.121943333333333139e+05,4.500000000000000000e+01,0.000000000000000000e+00,5.238828333333332557e+05,1.568919166666666279e+05,2.687548900000000000e+07,2.101988083333333023e+06,1.944525000000000000e+04,1.255899716666666418e+07,1.032416666666666742e+03,2.419445000000000000e+05,8.210833333333334849e+02,2.595479166666666279e+05,1.760904666666666977e+06,6.610000000000000000e+02,3.855074333333333954e+06,2.437083333333333030e+03,2.354683000000000000e+06,5.532623333333334886e+05,2.059258333333332848e+04,5.751202500000000000e+05,9.290741666666668607e+04,5.546687500000000000e+05,1.169932500000000000e+05,1.416666666666666430e+01,5.265847000000000000e+06,0.000000000000000000e+00,3.616035000000000000e+05,1.736875000000000000e+04,1.039833333333333258e+03,0.000000000000000000e+00,3.204541666666666046e+06,2.298778666666666046e+06,5.492533333333334303e+04,1.873916666666666970e+03,3.966542500000000000e+05,9.505250000000000000e+04,0.000000000000000000e+00,4.019558333333333576e+04,1.322619166666666279e+05,1.992775833333333139e+05,1.208354100000000000e+07,1.238633966666666418e+07,1.397229916666666977e+06,1.786011666666666279e+05,1.127053058333333582e+07,2.326920932307349421e+00,5.674456911598081142e+07,8.674491654585331446e+00,0.000000000000000000e+00,9.186087877774059507e+01,1.714341474294635859e+01,1.710900423776067692e+04,2.450715471218913198e+08,1.470884627479292480e+17,2.177746953728113472e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.025800713728112896e+02,3.105651839256533623e+09,1.383793911007025540e+08,1.069648711943794042e+08,7.174047990781011777e+02,2.435182892829263608e+02,2.063755808334262554e+02,2.309356529497045063e+00,6.344201895840303769e+04,5.861096388610088616e+04,9.186171517787443008e+01,3.058217166648080010e+01,8.793734938150997162e+08,3.023462763143024445e+09
9.608325454545456916e+06,4.978363636363636033e+03,1.190454545454545496e+03,2.285520909090909117e+05,4.481818181818182012e+01,0.000000000000000000e+00,5.799611818181817653e+05,1.601325454545454413e+05,2.825289272727273032e+07,2.134508090909090824e+06,2.046018181818181984e+04,1.310615127272727340e+07,1.143181818181818244e+03,2.629506363636363531e+05,1.054636363636363740e+03,2.867210000000000000e+05,2.017577454545454355e+06,7.851818181818181301e+02,4.412086818181818351e+06,2.621727272727272521e+03,2.458226909090909176e+06,5.428286363636363531e+05,8.856545454545454049e+03,6.107555454545454122e+05,1.099565454545454704e+05,5.881599090909090592e+05,1.284949090909090883e+05,1.445454545454545503e+01,6.032759545454545878e+06,0.000000000000000000e+00,4.356316363636364113e+05,1.625372727272727207e+04,1.154818181818181756e+03,0.000000000000000000e+00,3.538965545454544947e+06,2.778842545454545412e+06,5.960300000000000000e+04,1.556890909090909190e+04,4.615484545454545296e+05,1.031933636363636324e+05,0.000000000000000000e+00,4.279345454545454413e+04,1.465958181818181765e+05,1.399656363636363531e+05,1.330880781818181835e+07,1.358534363636363484e+07,1.513632363636363763e+06,1.941607272727272648e+05,1.223656754545454495e+07,2.332960603596277327e+00,5.613058987943886966e+07,8.744838257883801091e+00,9.354104149724405943e+03,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,4.954035008311082721e+08,1.498058696971811840e+17,2.902819285837399364e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.446754630884612197e+03,4.555254267303875923e+09,1.631044546850998402e+08,1.787807299972892404e+08,4.208525447275684201e+03,7.378150808710581714e+02,2.206495775729646311e+02,2.199387819643986663e+00,7.025872403316166310e+04,6.096841574048972689e+04,1.509243471582181257e+02,4.736659663865546577e+01,9.230475928773832321e+08,3.174427516446755886e+09
8.563245236363635957e+07,1.117690909090909190e+04,2.811200000000000000e+04,3.491635000000000000e+06,1.228818181818181756e+03,0.000000000000000000e+00,3.797801818181817420e+06,2.264863727272727061e+06,1.063091911818182021e+08,1.799112536363636330e+07,2.062235454545454704e+05,1.296472596363636404e+08,2.739500000000000000e+04,3.253875545454544947e+06,1.636190909090909190e+04,1.040042636363636353e+06,1.303685536363636516e+07,7.844181818181818016e+03,3.179037427272727340e+07,2.191045454545454413e+04,1.774440018181818351e+07,7.271832545454545878e+06,4.134818181818181620e+04,1.212421181818182115e+06,1.381998272727272706e+06,5.720384090909090824e+06,2.031346363636363531e+05,7.987272727272727479e+02,4.097609645454545319e+07,0.000000000000000000e+00,5.195591181818181649e+06,4.006660000000000000e+05,2.652909090909090992e+03,0.000000000000000000e+00,2.538004763636364043e+07,2.008759345454545319e+07,1.275182454545454588e+06,2.689836363636363603e+04,5.584538636363636702e+06,1.343231818181818235e+05,0.000000000000000000e+00,1.583133636363636469e+05,5.010558181818181765e+05,2.600780000000000000e+05,1.158180806363636404e+08,1.303554048181817979e+08,1.197893790909090824e+07,1.625408818181818118e+06,1.153799158181817979e+08,2.331133648235620637e+00,5.593079609206262231e+07,8.768060572381218165e+00,2.152607631054922531e+05,9.124006668519032814e+01,1.772251551356858457e+01,1.620591460590904717e+04,5.700628392616699219e+09,1.520578769748519040e+17,1.762705908785449266e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.107719408168936206e+04,5.449409000141892433e+09,8.081649221969066858e+08,2.180087586018338680e+09,6.925888232842455909e+04,8.716018500509399018e+03,5.384647587292766957e+02,2.225618227285356632e+00,1.780053618134666758e+05,8.264888950634434877e+04,1.473692368250440040e+03,4.689303510234323653e+02,2.162657207150180340e+09,7.506772950083401680e+09
1.135992000000000000e+06,7.388888888888889994e+01,1.822222222222222570e+02,1.310066666666666424e+04,3.333333333333333148e-01,0.000000000000000000e+00,3.430455555555555475e+04,6.546222222222222626e+03,2.176277744444444403e+07,2.538504444444444671e+05,4.555555555555554470e+00,2.337681111111111008e+06,1.666666666666666572e+02,1.677188888888889051e+04,7.877777777777777146e+01,4.424666666666666970e+03,1.586756666666666279e+05,1.411111111111110894e+01,4.329544444444445544e+05,2.596666666666666856e+02,2.478450000000000000e+05,1.979233333333332848e+04,2.000000000000000000e+00,1.578888888888888857e+02,3.254222222222222172e+03,1.029951111111111386e+05,4.188888888888888573e+01,1.111111111111111160e+00,5.220804444444445544e+05,0.000000000000000000e+00,9.091488888888886140e+04,1.859555555555556111e+03,8.222222222222221433e+00,0.000000000000000000e+00,3.588034444444444380e+05,2.470778888888889051e+05,8.852000000000000000e+03,3.333333333333333148e-01,7.614366666666668607e+04,1.681111111111111143e+02,0.000000000000000000e+00,5.733333333333334281e+01,5.003333333333333030e+03,2.888888888888888840e+00,3.105871666666666046e+06,2.448240222222222015e+06,1.567358888888888760e+05,2.358033333333332848e+04,1.588061000000000000e+06,2.338842975206611996e+00,6.645959592066115141e+07,8.190082644628098762e+00,1.523973719008264561e+04,9.100000000000000000e+01,1.776859504132231748e+01,1.697048760330578443e+04,3.038653167933884859e+08,2.134334086584018880e+17,2.486018065421487987e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.888317355371900703e+03,2.954281903233057976e+09,1.479669421487603188e+08,1.237157024793388397e+08,1.687047933884297436e+03,8.392578512396693213e+02,2.083388429752066315e+02,2.256198347107437829e+00,6.313992561983471387e+04,6.170271074380165373e+04,1.271322314049586879e+02,4.262809917355372136e+01,9.261678826776859760e+08,3.160286910561984062e+09
9.158878218181820214e+07,1.268718181818181802e+04,2.933481818181818380e+04,3.679159636363636237e+06,1.466545454545454504e+03,0.000000000000000000e+00,3.826364909090908710e+06,2.513725818181818351e+06,1.088743453636363596e+08,1.965016963636364043e+07,2.464366363636363531e+05,1.269542888181817979e+08,2.953527272727272793e+04,3.633600818181817420e+06,1.645718181818181984e+04,1.069994454545454588e+06,1.470858827272727340e+07,1.182545454545454595e+04,3.452113454545454681e+07,2.220054545454545587e+04,1.953416018181818351e+07,7.284873454545454122e+06,3.152727272727272793e+04,6.135217272727272939e+05,1.518114727272727294e+06,5.844491363636362366e+06,9.751554545454547042e+04,5.365454545454545041e+02,4.402186518181817979e+07,0.000000000000000000e+00,5.345163727272728458e+06,1.617708181818181765e+05,2.541272727272727479e+03,0.000000000000000000e+00,2.774415554545455053e+07,2.169495127272727340e+07,1.344494000000000000e+06,2.013227272727272793e+04,5.853681272727272473e+06,1.225822727272727352e+05,0.000000000000000000e+00,1.488358181818181765e+05,6.291649090909090592e+05,2.379525454545454704e+05,1.175846984545454383e+08,1.334344948181817979e+08,1.224740072727272660e+07,1.578189090909090824e+06,1.185355630000000000e+08,2.324949334572538273e+00,5.613921963253389299e+07,8.976185911028455422e+00,1.463913337175940433e+04,9.149888775337043967e+01,1.746292143922872242e+01,1.669615976280362156e+04,7.989560093420089483e+08,1.498298706871554880e+17,3.311524376838078499e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.144916815349270109e+03,3.638999034910006046e+09,1.826069625332430303e+08,1.995363866766029894e+08,8.901023078074658770e+03,1.010140743000583143e+03,5.023384164051143443e+02,2.193018041205466506e+00,7.285944459845307574e+04,6.155142879543634626e+04,1.756100023014713258e+02,4.425914590856011444e+01,9.857529164691416025e+08,3.321329402585732937e+09
1.118100444444444263e+06,2.755555555555555713e+01,1.546666666666666572e+02,1.077622222222222445e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.362577777777778101e+04,7.998000000000000000e+03,2.165269277777777612e+07,2.384064444444444671e+05,1.310000000000000000e+02,2.424993333333333023e+06,1.708888888888888857e+02,1.529077777777777555e+04,8.022222222222222854e+01,3.393111111111111313e+03,1.587176666666666279e+05,6.511111111111110006e+01,4.301520000000000000e+05,2.663333333333333144e+02,2.431936666666666279e+05,2.740444444444444161e+04,0.000000000000000000e+00,1.621111111111111143e+02,3.207888888888889142e+03,9.787033333333331393e+04,4.611111111111111427e+01,1.333333333333333259e+00,5.115025555555556202e+05,0.000000000000000000e+00,9.014366666666668607e+04,1.664777777777777601e+03,2.033333333333332860e+01,0.000000000000000000e+00,3.251274444444444380e+05,2.475224444444444671e+05,9.007888888888888687e+03,3.333333333333333148e-01,7.703800000000000000e+04,3.944444444444443576e+01,0.000000000000000000e+00,1.700000000000000000e+01,4.557333333333333030e+03,1.833333333333332860e+01,2.995037888888888527e+06,2.342680555555555504e+06,1.538930000000000000e+05,2.286511111111110949e+04,1.643039888888888992e+06,2.341666666666666785e+00,6.494512712777777761e+07,8.248611111111113559e+00,2.275951666666666642e+04,9.075833333333333997e+01,1.791666666666666785e+01,1.710337500000000000e+04,2.943731473583333492e+08,1.793433514387200000e+17,2.603516427319444418e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.177922222222221990e+03,3.189714502666666508e+09,1.535888888888889253e+08,9.710667911111111939e+07,1.963390277777777328e+03,1.088241666666666561e+03,2.118486111111110972e+02,2.274999999999999911e+00,6.479375416666665842e+04,6.246250416666665842e+04,1.394236111111111427e+02,4.587916666666666288e+01,9.426458433819442987e+08,3.218978276604166508e+09
6.809714445454545319e+07,1.963345454545454413e+04,2.010890909090908826e+04,2.537329363636364229e+06,1.043727272727272748e+03,0.000000000000000000e+00,2.960297818181818351e+06,1.636718454545454588e+06,9.105150054545456171e+07,1.619929190909090824e+07,1.774876363636363531e+05,9.675087563636364043e+07,1.998690909090908826e+04,2.343763272727272939e+06,1.283236363636363603e+04,8.336335454545454122e+05,1.228968327272727340e+07,4.391272727272727025e+03,2.712802781818181649e+07,1.659154545454545587e+04,1.626378518181818165e+07,5.617263090909090824e+06,3.704600000000000000e+04,1.170567090909090824e+06,9.777255454545454122e+05,4.715375727272728458e+06,2.193303636363636469e+05,4.651818181818181870e+02,3.385777872727272660e+07,0.000000000000000000e+00,4.117196000000000000e+06,1.680758181818181765e+05,4.475909090909090992e+03,0.000000000000000000e+00,2.222809127272727340e+07,1.600988709090909176e+07,9.553222727272728225e+05,2.491790909090908826e+04,4.548613545454545878e+06,1.647043636363636469e+05,0.000000000000000000e+00,1.174062727272727352e+05,6.058764545454545878e+05,2.589393636363636469e+05,9.504849527272728086e+07,1.009263611818182021e+08,9.205343272727273405e+06,1.226439363636363531e+06,8.925305654545454681e+07,2.324992347719620600e+00,5.634011323952730745e+07,9.090045476409116532e+00,0.000000000000000000e+00,9.179917136735321037e+01,1.718100922646376816e+01,1.714427769032314609e+04,2.558087785132056475e+08,1.474110185774974400e+17,2.261556938091193438e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.107404674450129960e+02,3.052378200829594135e+09,1.406210590756045282e+08,1.149062049062049091e+08,7.173406357951812424e+02,2.234784533648169997e+02,3.258927150290786585e+02,2.317722681359045023e+00,6.421491375880012492e+04,5.905010414753596706e+04,9.843027679391315132e+01,2.969921072193799105e+01,8.823594503711466789e+08,2.984432425740904808e+09
1.026786672500000000e+08,8.290166666666666060e+03,3.545100000000000000e+04,4.190608166666666046e+06,2.036166666666666970e+03,0.000000000000000000e+00,4.282547666666666977e+06,3.029383000000000000e+06,1.083030241666666865e+08,2.138384641666666791e+07,1.547423333333333721e+05,1.276463140833333135e+08,3.655825000000000000e+04,4.272187416666666977e+06,1.888091666666666788e+04,1.181527500000000000e+06,1.651852591666666418e+07,7.283833333333332121e+03,3.794700808333333582e+07,2.888950000000000000e+04,2.129549458333332837e+07,7.590564750000000000e+06,2.766508333333332848e+04,8.225020833333334886e+05,1.739027500000000000e+06,5.708510666666667908e+06,1.544806666666666279e+05,5.496666666666666288e+02,4.852296758333334327e+07,0.000000000000000000e+00,5.348628416666666977e+06,2.054450833333333139e+05,1.610833333333333030e+03,0.000000000000000000e+00,3.030136258333332837e+07,2.424877408333332837e+07,1.565642833333333023e+06,1.691633333333333212e+04,6.674191250000000000e+06,1.165111666666666861e+05,0.000000000000000000e+00,1.774598333333333721e+05,5.145559166666667443e+05,2.212465833333333139e+05,1.309003467500000000e+08,1.347765113333333433e+08,1.350860041666666418e+07,1.796730000000000000e+06,1.238891587500000000e+08,2.324417562724014452e+00,5.658364586173834652e+07,8.537948028673838508e+00,4.285330645161290704e+03,9.154439964157705845e+01,1.743503584229391024e+01,1.667113373655913892e+04,4.139144110133960247e+08,1.495905861428102080e+17,3.391424408024641871e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.398426478494624007e+03,4.060405627802866459e+09,1.639100358422938883e+08,1.541609318996415734e+08,2.154302060931900087e+03,3.049840053763441006e+02,6.218886200716846133e+02,2.213844086021505397e+00,6.914251760752686823e+04,6.123743028673835215e+04,1.528100358422938996e+02,5.608100358422939280e+01,9.229993473422038555e+08,4.869241673065412641e+08
8.312135800000000000e+07,3.533881818181818380e+04,2.075154545454545587e+04,2.712014454545454588e+06,1.264272727272727252e+03,0.000000000000000000e+00,3.809871636363636237e+06,1.710991272727272706e+06,9.650142390909090638e+07,1.901982209090908989e+07,1.293311818181818235e+05,1.088045464545454383e+08,2.109663636363636397e+04,2.542571454545454588e+06,1.446381818181818198e+04,1.197417909090909176e+06,1.488631154545454495e+07,4.306818181818181984e+03,3.432763627272727340e+07,1.851636363636363967e+04,1.953641654545454681e+07,6.169548454545454122e+06,2.770645454545454413e+04,8.372507272727272939e+05,1.108589636363636469e+06,5.289613818181818351e+06,1.696328181818181765e+05,3.080000000000000000e+02,4.339389445454545319e+07,0.000000000000000000e+00,4.438865545454545878e+06,1.674237272727272357e+05,8.008727272727272975e+03,0.000000000000000000e+00,2.865057954545455053e+07,2.075958136363636330e+07,1.041112454545454588e+06,3.842181818181818016e+03,5.078189181818181649e+06,1.285785454545454559e+05,0.000000000000000000e+00,1.082506363636363676e+05,8.536570909090909408e+05,2.360235454545454704e+05,1.020509230909090936e+08,1.099081950000000000e+08,1.036026254545454308e+07,1.636552545454545412e+06,1.032976118181817979e+08,2.330272431553266355e+00,5.613081313099756092e+07,8.758617963314357269e+00,2.491391196801300794e+03,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,4.393810891143941283e+08,1.498058625305293120e+17,2.679449444403632879e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.593868494171862039e+03,3.105233529061353683e+09,1.561102828228065372e+08,1.703029728020240366e+08,3.371258154874853062e+03,4.256014841420438302e+02,3.069887616336856695e+02,2.192667389536460121e+00,6.872773780157223518e+04,6.043796506505829166e+04,1.348723683021595434e+02,4.430503975783861392e+01,9.220397424913256168e+08,3.152017945762084961e+09
